string is Datatype.
OphthalmicAxialLengthMeasurementsLengthSummationSequenceType is Class.
OphthalmicAxialLengthMeasurementsSegmentNameCodeSequenceItem is Class.
OphthalmicAxialLengthMeasurementsSegmentNameCodeSequenceItem SubClassOf SequenceItem.
OphthalmicAxialLengthMeasurementsSegmentalLengthSequenceItem is Class.
OphthalmicAxialLengthMeasurementsSegmentalLengthSequenceItem SubClassOf SequenceItem.
OphthalmicAxialLengthMeasurementsSequenceItem is Class.
OphthalmicAxialLengthMeasurementsSequenceItem SubClassOf SequenceItem.
OphthalmicAxialLengthMeasurementsTotalLengthSequenceItem is Class.
OphthalmicAxialLengthMeasurementsTotalLengthSequenceItem SubClassOf SequenceItem.
OphthalmicAxialLengthMeasurementsTotalLengthSequenceType is Class.
OphthalmicAxialLengthQualityMetricSequenceItem is Class.
OphthalmicAxialLengthQualityMetricSequenceItem SubClassOf SequenceItem.
OphthalmicAxialLengthSelectionMethodCodeSequenceItem is Class.
OphthalmicAxialLengthSelectionMethodCodeSequenceItem SubClassOf SequenceItem.
OphthalmicAxialLengthSequenceItem is Class.
OphthalmicAxialLengthSequenceItem SubClassOf SequenceItem.
OphthalmicAxialMeasurementsLeftEyeSequenceItem is Class.
OphthalmicAxialMeasurementsLeftEyeSequenceItem SubClassOf SequenceItem.
OphthalmicAxialMeasurementsRightEyeSequenceItem is Class.
OphthalmicAxialMeasurementsRightEyeSequenceItem SubClassOf SequenceItem.
OphthalmicPatientClinicalInformationLeftEyeSequenceItem is Class.
OphthalmicPatientClinicalInformationLeftEyeSequenceItem SubClassOf SequenceItem.
OphthalmicPatientClinicalInformationRightEyeSequenceItem is Class.
OphthalmicPatientClinicalInformationRightEyeSequenceItem SubClassOf SequenceItem.
OphthalmicThicknessMapQualityRatingSequenceItem is Class.
OphthalmicThicknessMapQualityRatingSequenceItem SubClassOf SequenceItem.
OphthalmicThicknessMapQualityThresholdSequenceItem is Class.
OphthalmicThicknessMapQualityThresholdSequenceItem SubClassOf SequenceItem.
OphthalmicThicknessMapQualityThresholdSequenceType is Class.
OphthalmicThicknessMapTypeCodeSequenceItem is Class.
OphthalmicThicknessMapTypeCodeSequenceItem SubClassOf SequenceItem.
OphthalmicThicknessMappingNormalsSequenceItem is Class.
OphthalmicThicknessMappingNormalsSequenceItem SubClassOf SequenceItem.
OphthalmicUltrasoundMethodCodeSequenceItem is Class.
OphthalmicUltrasoundMethodCodeSequenceItem SubClassOf SequenceItem.
OpticalOphthalmicAxialLengthMeasurementsSequenceItem is Class.
OpticalOphthalmicAxialLengthMeasurementsSequenceItem SubClassOf SequenceItem.
OpticalPathSequenceItem is Class.
OpticalPathSequenceItem SubClassOf SequenceItem.
OpticalSelectedOphthalmicAxialLengthSequenceItem is Class.
OpticalSelectedOphthalmicAxialLengthSequenceItem SubClassOf SequenceItem.
OrderFillerIdentifierSequenceItem is Class.
OrderFillerIdentifierSequenceItem SubClassOf SequenceItem.
OrderFillerIdentifierSequenceType is Class.
OrderPlacerIdentifierSequenceItem is Class.
OrderPlacerIdentifierSequenceItem SubClassOf SequenceItem.
OrderPlacerIdentifierSequenceType is Class.
OriginalAttributesSequenceItem is Class.
OriginalAttributesSequenceItem SubClassOf SequenceItem.
OriginalImplantAssemblyTemplateSequenceItem is Class.
OriginalImplantAssemblyTemplateSequenceItem SubClassOf SequenceItem.
OriginalImplantAssemblyTemplateSequenceType is Class.
OriginalImplantTemplateSequenceItem is Class.
OriginalImplantTemplateSequenceItem SubClassOf SequenceItem.
OriginalImplantTemplateSequenceType is Class.
OtherPatientIDsSequenceItem is Class.
OtherPatientIDsSequenceItem SubClassOf SequenceItem.
OverrideSequenceItem is Class.
OverrideSequenceItem SubClassOf SequenceItem.
PaletteColorLookupTableSequenceItem is Class.
PaletteColorLookupTableSequenceItem SubClassOf SequenceItem.
PaletteColorLookupTableSequenceType is Class.
PartialViewCodeSequenceItem is Class.
PartialViewCodeSequenceItem SubClassOf SequenceItem.
ParticipantSequenceItem is Class.
ParticipantSequenceItem SubClassOf SequenceItem.
Patient is Class.
Patient DisjointWith Measurements.
Patient DisjointWith ImplantTemplateGroup.
Patient DisjointWith ImplantTemplate.
PatientBreedCodeSequenceItem is Class.
PatientBreedCodeSequenceItem SubClassOf SequenceItem.
PatientEyeMovementCommandCodeSequenceItem is Class.
PatientEyeMovementCommandCodeSequenceItem SubClassOf SequenceItem.
PatientGantryRelationshipCodeSequenceItem is Class.
PatientGantryRelationshipCodeSequenceItem SubClassOf SequenceItem.
PatientOrientationCodeSequenceItem is Class.
PatientOrientationCodeSequenceItem SubClassOf SequenceItem.
PatientOrientationModifierCodeSequenceItem is Class.
PatientOrientationModifierCodeSequenceItem SubClassOf SequenceItem.
PatientOrientationModifierCodeSequenceType is Class.
PatientSetupSequenceItem is Class.
PatientSetupSequenceItem SubClassOf SequenceItem.
PatientSizeCodeSequenceItem is Class.
PatientSizeCodeSequenceItem SubClassOf SequenceItem.
PatientSpeciesCodeSequenceItem is Class.
PatientSpeciesCodeSequenceItem SubClassOf SequenceItem.
PerFrameFunctionalGroupsSequenceItem is Class.
PerFrameFunctionalGroupsSequenceItem SubClassOf SequenceItem.
PerProjectionAcquisitionSequenceItem is Class.
PerProjectionAcquisitionSequenceItem SubClassOf SequenceItem.
PerProjectionAcquisitionSequenceType is Class.
PerformedProcedureCodeSequenceItem is Class.
PerformedProcedureCodeSequenceItem SubClassOf SequenceItem.
PerformedProtocolCodeSequenceItem is Class.
PerformedProtocolCodeSequenceItem SubClassOf SequenceItem.
PerformingPhysicianIdentificationSequenceItem is Class.
PerformingPhysicianIdentificationSequenceItem SubClassOf SequenceItem.
PersonIdentificationCodeSequenceItem is Class.
PersonIdentificationCodeSequenceItem SubClassOf SequenceItem.
PertinentOtherEvidenceSequenceItem is Class.
PertinentOtherEvidenceSequenceItem SubClassOf SequenceItem.
PhysiciansOfRecordIdentificationSequenceItem is Class.
PhysiciansOfRecordIdentificationSequenceItem SubClassOf SequenceItem.
PhysiciansReadingStudyIdentificationSequenceItem is Class.
PhysiciansReadingStudyIdentificationSequenceItem SubClassOf SequenceItem.
PixelValueMappingCodeSequenceItem is Class.
PixelValueMappingCodeSequenceItem SubClassOf SequenceItem.
PixelValueMappingCodeSequenceType is Class.
PixelValueMappingToCodedConceptSequenceItem is Class.
PixelValueMappingToCodedConceptSequenceItem SubClassOf SequenceItem.
Plan is Class.
Plan DisjointWith Measurements.
Plan DisjointWith ImplantTemplateGroup.
Plan DisjointWith ImplantTemplate.
PlannedVerificationImageSequenceItem is Class.
PlannedVerificationImageSequenceItem SubClassOf SequenceItem.
PlannedVerificationImageSequenceType is Class.
PlanningLandmarkIdentificationCodeSequenceItem is Class.
PlanningLandmarkIdentificationCodeSequenceItem SubClassOf SequenceItem.
PlanningLandmarkLineSequenceItem is Class.
PlanningLandmarkLineSequenceItem SubClassOf SequenceItem.
PlanningLandmarkLineSequenceType is Class.
PlanningLandmarkPlaneSequenceItem is Class.
PlanningLandmarkPlaneSequenceItem SubClassOf SequenceItem.
PlanningLandmarkPlaneSequenceType is Class.
PlanningLandmarkPointSequenceItem is Class.
PlanningLandmarkPointSequenceItem SubClassOf SequenceItem.
PlanningLandmarkPointSequenceType is Class.
PostDeformationMatrixRegistrationSequenceItem is Class.
PostDeformationMatrixRegistrationSequenceItem SubClassOf SequenceItem.
PostDeformationMatrixRegistrationSequenceType is Class.
PreDeformationMatrixRegistrationSequenceItem is Class.
PreDeformationMatrixRegistrationSequenceItem SubClassOf SequenceItem.
PreDeformationMatrixRegistrationSequenceType is Class.
PredecessorDocumentsSequenceItem is Class.
PredecessorDocumentsSequenceItem SubClassOf SequenceItem.
PredecessorStructureSetSequenceItem is Class.
PredecessorStructureSetSequenceItem SubClassOf SequenceItem.
PrimaryAnatomicStructureModifierSequenceItem is Class.
PrimaryAnatomicStructureModifierSequenceItem SubClassOf SequenceItem.
PrimaryAnatomicStructureModifierSequenceType is Class.
PrimaryAnatomicStructureSequenceItem is Class.
PrimaryAnatomicStructureSequenceItem SubClassOf SequenceItem.
PrimaryFluenceModeSequenceItem is Class.
PrimaryFluenceModeSequenceItem SubClassOf SequenceItem.
PrismSequenceItem is Class.
PrismSequenceItem SubClassOf SequenceItem.
ProcedureCodeSequenceItem is Class.
ProcedureCodeSequenceItem SubClassOf SequenceItem.
ProcedureTypeCodeSequenceItem is Class.
ProcedureTypeCodeSequenceItem SubClassOf SequenceItem.
ProcedureTypeCodeSequenceType is Class.
ProjectionEponymousNameCodeSequenceItem is Class.
ProjectionEponymousNameCodeSequenceItem SubClassOf SequenceItem.
ProtocolContextSequenceItem is Class.
ProtocolContextSequenceItem SubClassOf SequenceItem.
PseudoColorPaletteInstanceReferenceSequenceItem is Class.
PseudoColorPaletteInstanceReferenceSequenceItem SubClassOf SequenceItem.
PseudoColorPaletteInstanceReferenceSequenceType is Class.
PulseSpecificBrachyControlPointDeliveredSequenceItem is Class.
PulseSpecificBrachyControlPointDeliveredSequenceItem SubClassOf SequenceItem.
PulseSpecificBrachyControlPointDeliveredSequenceType is Class.
PurposeOfReferenceCodeSequenceItem is Class.
PurposeOfReferenceCodeSequenceItem SubClassOf SequenceItem.
QuantityDefinitionSequenceItem is Class.
QuantityDefinitionSequenceItem SubClassOf SequenceItem.
QuantityDefinitionSequenceType is Class.
ROIContourSequenceItem is Class.
ROIContourSequenceItem SubClassOf SequenceItem.
ROIElementalCompositionSequenceItem is Class.
ROIElementalCompositionSequenceItem SubClassOf SequenceItem.
ROIElementalCompositionSequenceType is Class.
ROIPhysicalPropertiesSequenceItem is Class.
ROIPhysicalPropertiesSequenceItem SubClassOf SequenceItem.
ROIPhysicalPropertiesSequenceType is Class.
RTDoseROISequenceItem is Class.
RTDoseROISequenceItem SubClassOf SequenceItem.
RTROIIdentificationCodeSequenceItem is Class.
RTROIIdentificationCodeSequenceItem SubClassOf SequenceItem.
RTROIIdentificationCodeSequenceType is Class.
RTROIObservationsSequenceItem is Class.
RTROIObservationsSequenceItem SubClassOf SequenceItem.
RTReferencedSeriesSequenceItem is Class.
RTReferencedSeriesSequenceItem SubClassOf SequenceItem.
RTReferencedSeriesSequenceType is Class.
RTReferencedStudySequenceItem is Class.
RTReferencedStudySequenceItem SubClassOf SequenceItem.
RTReferencedStudySequenceType is Class.
RTRelatedROISequenceItem is Class.
RTRelatedROISequenceItem SubClassOf SequenceItem.
RTRelatedROISequenceType is Class.
RadionuclideCodeSequenceItem is Class.
RadionuclideCodeSequenceItem SubClassOf SequenceItem.
RadionuclideCodeSequenceType is Class.
RadiopharmaceuticalCodeSequenceItem is Class.
RadiopharmaceuticalCodeSequenceItem SubClassOf SequenceItem.
RadiopharmaceuticalCodeSequenceType is Class.
RadiopharmaceuticalInformationSequenceItem is Class.
RadiopharmaceuticalInformationSequenceItem SubClassOf SequenceItem.
RawData is Class.
RawData DisjointWith Measurements.
RawData DisjointWith ImplantTemplateGroup.
RawData DisjointWith ImplantTemplate.
RealWorldValueMappingSequenceItem is Class.
RealWorldValueMappingSequenceItem SubClassOf SequenceItem.
ReasonForPerformedProcedureCodeSequenceItem is Class.
ReasonForPerformedProcedureCodeSequenceItem SubClassOf SequenceItem.
ReasonForRequestedProcedureCodeSequenceItem is Class.
ReasonForRequestedProcedureCodeSequenceItem SubClassOf SequenceItem.
RecordedBlockSequenceItem is Class.
RecordedBlockSequenceItem SubClassOf SequenceItem.
RecordedBlockSequenceType is Class.
RecordedBrachyAccessoryDeviceSequenceItem is Class.
RecordedBrachyAccessoryDeviceSequenceItem SubClassOf SequenceItem.
RecordedBrachyAccessoryDeviceSequenceType is Class.
RecordedChannelSequenceItem is Class.
RecordedChannelSequenceItem SubClassOf SequenceItem.
RecordedChannelSequenceType is Class.
RecordedChannelShieldSequenceItem is Class.
RecordedChannelShieldSequenceItem SubClassOf SequenceItem.
RecordedChannelShieldSequenceType is Class.
RecordedCompensatorSequenceItem is Class.
RecordedCompensatorSequenceItem SubClassOf SequenceItem.
RecordedCompensatorSequenceType is Class.
RecordedSourceApplicatorSequenceItem is Class.
RecordedSourceApplicatorSequenceItem SubClassOf SequenceItem.
RecordedSourceApplicatorSequenceType is Class.
RecordedSourceSequenceItem is Class.
RecordedSourceSequenceItem SubClassOf SequenceItem.
RecordedWedgeSequenceItem is Class.
RecordedWedgeSequenceItem SubClassOf SequenceItem.
RecordedWedgeSequenceType is Class.
ReferencedBeamSequenceItem is Class.
ReferencedBeamSequenceItem SubClassOf SequenceItem.
ReferencedBolusSequenceItem is Class.
ReferencedBolusSequenceItem SubClassOf SequenceItem.
ReferencedBrachyApplicationSetupSequenceItem is Class.
ReferencedBrachyApplicationSetupSequenceItem SubClassOf SequenceItem.
ReferencedCalculatedDoseReferenceSequenceItem is Class.
ReferencedCalculatedDoseReferenceSequenceItem SubClassOf SequenceItem.
ReferencedControlPointSequenceItem is Class.
ReferencedControlPointSequenceItem SubClassOf SequenceItem.
ReferencedControlPointSequenceType is Class.
ReferencedDigitalSignatureSequenceItem is Class.
ReferencedDigitalSignatureSequenceItem SubClassOf SequenceItem.
ReferencedDigitalSignatureSequenceType is Class.
ReferencedDoseReferenceSequenceItem is Class.
ReferencedDoseReferenceSequenceItem SubClassOf SequenceItem.
ReferencedDoseSequenceItem is Class.
ReferencedDoseSequenceItem SubClassOf SequenceItem.
ReferencedFractionGroupSequenceItem is Class.
ReferencedFractionGroupSequenceItem SubClassOf SequenceItem.
ReferencedFractionGroupSequenceType is Class.
ReferencedFrameOfReferenceSequenceItem is Class.
ReferencedFrameOfReferenceSequenceItem SubClassOf SequenceItem.
ReferencedImageEvidenceSequenceItem is Class.
ReferencedImageEvidenceSequenceItem SubClassOf SequenceItem.
ReferencedImageNavigationSequenceItem is Class.
ReferencedImageNavigationSequenceItem SubClassOf SequenceItem.
ReferencedImageSequenceItem is Class.
ReferencedImageSequenceItem SubClassOf SequenceItem.
ReferencedInstanceSequenceItem is Class.
ReferencedInstanceSequenceItem SubClassOf SequenceItem.
ReferencedMeasuredDoseReferenceSequenceItem is Class.
ReferencedMeasuredDoseReferenceSequenceItem SubClassOf SequenceItem.
ReferencedOphthalmicAxialLengthMeasurementQCImageSequenceItem is Class.
ReferencedOphthalmicAxialLengthMeasurementQCImageSequenceItem SubClassOf SequenceItem.
ReferencedPatientPhotoSequenceItem is Class.
ReferencedPatientPhotoSequenceItem SubClassOf SequenceItem.
ReferencedPatientSequenceItem is Class.
ReferencedPatientSequenceItem SubClassOf SequenceItem.
ReferencedPerformedProcedureStepSequenceItem is Class.
ReferencedPerformedProcedureStepSequenceItem SubClassOf SequenceItem.
ReferencedPresentationStateSequenceItem is Class.
ReferencedPresentationStateSequenceItem SubClassOf SequenceItem.
ReferencedRTPlanSequenceItem is Class.
ReferencedRTPlanSequenceItem SubClassOf SequenceItem.
ReferencedRawDataSequenceItem is Class.
ReferencedRawDataSequenceItem SubClassOf SequenceItem.
ReferencedRealWorldValueMappingInstanceSequenceItem is Class.
ReferencedRealWorldValueMappingInstanceSequenceItem SubClassOf SequenceItem.
ReferencedRealWorldValueMappingInstanceSequenceType is Class.
ReferencedReferenceImageSequenceItem is Class.
ReferencedReferenceImageSequenceItem SubClassOf SequenceItem.
ReferencedRefractiveMeasurementsSequenceItem is Class.
ReferencedRefractiveMeasurementsSequenceItem SubClassOf SequenceItem.
ReferencedRequestSequenceItem is Class.
ReferencedRequestSequenceItem SubClassOf SequenceItem.
ReferencedSOPInstanceMACSequenceItem is Class.
ReferencedSOPInstanceMACSequenceItem SubClassOf SequenceItem.
ReferencedSOPInstanceMACSequenceType is Class.
ReferencedSOPSequenceItem is Class.
ReferencedSOPSequenceItem SubClassOf SequenceItem.
ReferencedSeriesSequenceItem is Class.
ReferencedSeriesSequenceItem SubClassOf SequenceItem.
ReferencedSetupImageSequenceItem is Class.
ReferencedSetupImageSequenceItem SubClassOf SequenceItem.
ReferencedSetupImageSequenceType is Class.
ReferencedSpatialRegistrationSequenceItem is Class.
ReferencedSpatialRegistrationSequenceItem SubClassOf SequenceItem.
ReferencedStructureSetSequenceItem is Class.
ReferencedStructureSetSequenceItem SubClassOf SequenceItem.
ReferencedStudySequenceItem is Class.
ReferencedStudySequenceItem SubClassOf SequenceItem.
ReferencedSurfaceDataSequenceItem is Class.
ReferencedSurfaceDataSequenceItem SubClassOf SequenceItem.
ReferencedSurfaceSequenceItem is Class.
ReferencedSurfaceSequenceItem SubClassOf SequenceItem.
ReferencedSurfaceSequenceType is Class.
ReferencedTextureSequenceItem is Class.
ReferencedTextureSequenceItem SubClassOf SequenceItem.
ReferencedTextureSequenceType is Class.
ReferencedTreatmentRecordSequenceItem is Class.
ReferencedTreatmentRecordSequenceItem SubClassOf SequenceItem.
ReferencedVerificationImageSequenceItem is Class.
ReferencedVerificationImageSequenceItem SubClassOf SequenceItem.
ReferencedWaveformSequenceItem is Class.
ReferencedWaveformSequenceItem SubClassOf SequenceItem.
ReferringPhysicianIdentificationSequenceItem is Class.
ReferringPhysicianIdentificationSequenceItem SubClassOf SequenceItem.
RefractiveErrorBeforeRefractiveSurgeryCodeSequenceItem is Class.
RefractiveErrorBeforeRefractiveSurgeryCodeSequenceItem SubClassOf SequenceItem.
RefractiveParametersUsedOnPatientSequenceItem is Class.
RefractiveParametersUsedOnPatientSequenceItem SubClassOf SequenceItem.
RefractiveStateSequenceItem is Class.
RefractiveStateSequenceItem SubClassOf SequenceItem.
RefractiveSurgeryTypeCodeSequenceItem is Class.
RefractiveSurgeryTypeCodeSequenceItem SubClassOf SequenceItem.
RegistrationMethodCodeSequenceItem is Class.
RegistrationMethodCodeSequenceItem SubClassOf SequenceItem.
RegistrationSequenceItem is Class.
RegistrationSequenceItem SubClassOf SequenceItem.
