R(string,is,Datatype)
R(a288_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a288_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a289_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a289_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a292_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a292_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,ExclusionTerm)
R(a293_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a293_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,ExclusionTerm)
R(a294_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a294_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,ExclusionTerm)
R(a295_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a295_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,ExclusionTerm)
R(a296_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a296_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,ExclusionTerm)
R(a297_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a297_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a299_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a299_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a29_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a29_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a2_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a2_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a301_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a301_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a302_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a302_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a303_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a303_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a306_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a306_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,ExclusionTerm)
R(a307_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a307_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,ExclusionTerm)
R(a308_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a308_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,ExclusionTerm)
R(a309_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a309_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a312_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a312_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a315_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a315_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a318_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a318_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a31_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a31_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a321_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a321_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a322_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a322_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a323_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a323_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a324_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a324_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a325_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a325_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a326_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a326_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a328_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a328_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a329_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a329_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a332_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a332_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,ExclusionTerm)
R(a333_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a333_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a335_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a335_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a337_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a337_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a339_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a339_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a33_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a33_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a341_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a341_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a343_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a343_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a344_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a344_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a345_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a345_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a348_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a348_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a350_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a350_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a353_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a353_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a355_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a355_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a357_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a357_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a35_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a35_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a360_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a360_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a361_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a361_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a362_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a362_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a363_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a363_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a364_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a364_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a367_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a367_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,ExclusionTerm)
R(a368_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a368_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,ExclusionTerm)
R(a369_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a369_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a36_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a36_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a372_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a372_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a374_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a374_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a377_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a377_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a379_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a379_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a37_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a37_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a380_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a380_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a381_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a381_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a384_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a384_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,ExclusionTerm)
R(a385_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a385_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a386_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a386_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a387_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a387_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a38_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a38_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a390_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a390_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,ExclusionTerm)
R(a391_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a391_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a393_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a393_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a395_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a395_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a397_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a397_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a399_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a399_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a39_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a39_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a401_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a401_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a402_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a402_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a403_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a403_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a406_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a406_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,ExclusionTerm)
R(a407_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a407_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a409_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a409_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a411_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a411_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a413_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a413_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a414_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a414_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a415_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a415_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a418_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a418_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,ExclusionTerm)
R(a419_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a419_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,ExclusionTerm)
R(a420_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a420_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a422_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a422_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a424_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a424_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a426_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a426_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a428_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a428_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a42_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a42_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,ExclusionTerm)
R(a430_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a430_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a432_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a432_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a433_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a433_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a434_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a434_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a435_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a435_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a436_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a436_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a439_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a439_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a43_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a43_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,ExclusionTerm)
R(a442_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a442_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a445_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a445_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,ExclusionTerm)
R(a446_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a446_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,ExclusionTerm)
R(a447_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a447_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a44_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a44_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,ExclusionTerm)
R(a450_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a450_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,ExclusionTerm)
R(a451_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a451_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a454_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a454_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,ExclusionTerm)
R(a455_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a455_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,ExclusionTerm)
R(a456_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a456_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a458_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a458_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a45_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a45_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a460_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a460_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a463_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a463_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a466_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a466_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a467_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a467_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a468_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a468_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a469_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a469_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a470_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a470_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a473_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a473_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a475_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a475_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a477_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a477_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a479_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a479_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a481_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a481_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a484_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a484_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a487_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a487_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a489_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a489_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a48_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a48_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a491_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a491_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a494_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a494_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a495_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a495_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a496_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a496_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a498_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a498_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a4_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a4_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a500_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a500_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a502_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a502_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a503_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a503_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a504_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a504_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a505_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a505_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a507_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a507_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a510_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a510_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,ExclusionTerm)
R(a511_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a511_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,ExclusionTerm)
R(a512_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a512_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a515_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a515_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a518_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a518_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a519_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a519_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a51_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a51_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,ExclusionTerm)
R(a520_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a520_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a523_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a523_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,ExclusionTerm)
R(a524_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a524_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,ExclusionTerm)
R(a525_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a525_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a528_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a528_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,ExclusionTerm)
R(a529_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a529_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,ExclusionTerm)
R(a52_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a52_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,ExclusionTerm)
R(a530_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a530_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,ExclusionTerm)
R(a531_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a531_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a534_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a534_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a537_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a537_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a53_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a53_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,ExclusionTerm)
R(a540_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a540_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a543_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a543_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a544_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a544_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a545_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a545_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a548_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a548_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,ExclusionTerm)
R(a549_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a549_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,ExclusionTerm)
R(a54_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a54_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,ExclusionTerm)
R(a550_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a550_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,ExclusionTerm)
R(a551_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a551_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,ExclusionTerm)
R(a552_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a552_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a555_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
