R(www.w3.org/2000/01/-schema#,is,AnnotationProperty)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.329,SubClassOf,www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.99999)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.330,is,Class)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.330,SubClassOf,www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.99999)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.331,is,Class)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.331,SubClassOf,www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.99999)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.332,is,Class)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.332,SubClassOf,www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.99999)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.333,is,Class)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.333,SubClassOf,www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.99999)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.334,is,Class)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.334,SubClassOf,www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.99999)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.335,is,Class)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.335,SubClassOf,www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.99999)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.337,is,Class)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.337,SubClassOf,www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.99999)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.338,is,Class)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.338,SubClassOf,www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.99999)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.339,is,Class)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.339,SubClassOf,www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.99999)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.340,is,Class)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.340,SubClassOf,www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.99999)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.341,is,Class)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.341,SubClassOf,www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.99999)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.342,is,Class)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.342,SubClassOf,www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.99999)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.343,is,Class)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.343,SubClassOf,www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.99999)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.344,is,Class)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.344,SubClassOf,www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.99999)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.345,is,Class)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.345,SubClassOf,www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.99999)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.346,is,Class)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.346,SubClassOf,www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.99999)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.348,is,Class)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.348,SubClassOf,www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.99999)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.349,is,Class)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.349,SubClassOf,www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.99999)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.350,is,Class)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.350,SubClassOf,www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.99999)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.352,is,Class)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.352,SubClassOf,www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.99999)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.353,is,Class)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.353,SubClassOf,www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.99999)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.354,is,Class)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.354,SubClassOf,www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.99999)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.355,is,Class)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.355,SubClassOf,www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.99999)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.356,is,Class)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.356,SubClassOf,www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.99999)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.357,is,Class)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.357,SubClassOf,www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.99999)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.358,is,Class)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.358,SubClassOf,www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.99999)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.359,is,Class)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.359,SubClassOf,www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.99999)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.35,is,Class)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.35,SubClassOf,www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.99999)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.360,is,Class)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.360,SubClassOf,www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.99999)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.361,is,Class)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.361,SubClassOf,www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.99999)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.362,is,Class)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.362,SubClassOf,www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.99999)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.363,is,Class)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.363,SubClassOf,www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.99999)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.364,is,Class)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.364,SubClassOf,www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.99999)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.365,is,Class)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.365,SubClassOf,www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.99999)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.366,is,Class)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.366,SubClassOf,www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.99999)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.367,is,Class)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.367,SubClassOf,www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.99999)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.368,is,Class)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.368,SubClassOf,www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.99999)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.369,is,Class)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.369,SubClassOf,www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.99999)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.371,is,Class)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.371,SubClassOf,www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.99999)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.373,is,Class)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.373,SubClassOf,www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.99999)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.374,is,Class)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.374,SubClassOf,www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.99999)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.375,is,Class)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.375,SubClassOf,www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.99999)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.376,is,Class)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.376,SubClassOf,www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.99999)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.377,is,Class)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.377,SubClassOf,www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.99999)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.378,is,Class)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.378,SubClassOf,www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.99999)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.379,is,Class)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.379,SubClassOf,www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.99999)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.380,is,Class)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.380,SubClassOf,www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.99999)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.381,is,Class)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.381,SubClassOf,www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.99999)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.382,is,Class)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.382,SubClassOf,www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.99999)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.383,is,Class)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.383,SubClassOf,www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.99999)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.384,is,Class)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.384,SubClassOf,www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.99999)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.385,is,Class)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.385,SubClassOf,www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.99999)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.386,is,Class)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.386,SubClassOf,www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.99999)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.387,is,Class)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.387,SubClassOf,www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.99999)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.388,is,Class)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.388,SubClassOf,www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.99999)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.389,is,Class)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.389,SubClassOf,www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.99999)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.391,is,Class)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.391,SubClassOf,www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.99999)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.392,is,Class)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.392,SubClassOf,www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.99999)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.394,is,Class)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.394,SubClassOf,www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.99999)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.395,is,Class)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.395,SubClassOf,www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.99999)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.396,is,Class)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.396,SubClassOf,www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.99999)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.397,is,Class)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.397,SubClassOf,www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.99999)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.398,is,Class)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.398,SubClassOf,www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.99999)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.399,is,Class)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.399,SubClassOf,www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.99999)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.3,is,Class)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.3,SubClassOf,www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.99999)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.400,is,Class)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.400,SubClassOf,www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.99999)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.401,is,Class)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.401,SubClassOf,www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.99999)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.402,is,Class)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.402,SubClassOf,www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.99999)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.403,is,Class)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.403,SubClassOf,www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.99999)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.404,is,Class)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.404,SubClassOf,www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.99999)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.405,is,Class)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.405,SubClassOf,www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.99999)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.406,is,Class)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.406,SubClassOf,www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.99999)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.408,is,Class)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.408,SubClassOf,www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.99999)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.410,is,Class)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.410,SubClassOf,www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.99999)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.411,is,Class)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.411,SubClassOf,www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.99999)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.412,is,Class)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.412,SubClassOf,www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.99999)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.414,is,Class)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.414,SubClassOf,www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.99999)
R(www.semanticweb.org/david/ontologies/2013/0/pathLex.#1.3.6.1.4.1.19376.1.8.2.1.438,is,Class)
